now processing task id: 6
CORPUS: UD_French
python preprocess_treebank.py UD_French --experiment-name inter-layer-13 --treebanks-root /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1 --bloom bloom-1b1 --checkpoint 200000 --inter-layer 13 --use-gpu
Embeddings root: embeddings
Using GPU
0it [00:00, ?it/s]
 76%|███████▌  | 12466/16448 [16:34<04:59, 13.31it/s]
 76%|███████▌  | 12468/16448 [16:35<05:06, 12.99it/s]
 76%|███████▌  | 12470/16448 [16:35<05:15, 12.60it/s]
 76%|███████▌  | 12472/16448 [16:35<05:17, 12.53it/s]
 76%|███████▌  | 12474/16448 [16:35<05:45, 11.49it/s]
 76%|███████▌  | 12476/16448 [16:35<05:37, 11.76it/s]
 76%|███████▌  | 12478/16448 [16:35<05:34, 11.86it/s]
 76%|███████▌  | 12480/16448 [16:36<05:51, 11.29it/s]
 76%|███████▌  | 12482/16448 [16:36<05:42, 11.57it/s]
 76%|███████▌  | 12484/16448 [16:36<05:17, 12.50it/s]
 76%|███████▌  | 12486/16448 [16:36<05:18, 12.44it/s]
 76%|███████▌  | 12488/16448 [16:36<05:17, 12.48it/s]
 76%|███████▌  | 12490/16448 [16:36<05:17, 12.48it/s]
 76%|███████▌  | 12492/16448 [16:37<05:20, 12.35it/s]
 76%|███████▌  | 12494/16448 [16:37<05:21, 12.29it/s]
 76%|███████▌  | 12496/16448 [16:37<05:22, 12.24it/s]
 76%|███████▌  | 12498/16448 [16:37<05:24, 12.17it/s]
 76%|███████▌  | 12500/16448 [16:37<04:55, 13.34it/s]
 76%|███████▌  | 12502/16448 [16:37<05:23, 12.21it/s]
 76%|███████▌  | 12504/16448 [16:38<05:43, 11.49it/s]
 76%|███████▌  | 12506/16448 [16:38<05:37, 11.68it/s]
 76%|███████▌  | 12508/16448 [16:38<05:27, 12.04it/s]
 76%|███████▌  | 12510/16448 [16:38<05:04, 12.94it/s]
 76%|███████▌  | 12512/16448 [16:38<05:07, 12.79it/s]
 76%|███████▌  | 12514/16448 [16:38<05:32, 11.83it/s]
 76%|███████▌  | 12516/16448 [16:39<05:31, 11.85it/s]
 76%|███████▌  | 12518/16448 [16:39<05:28, 11.97it/s]
 76%|███████▌  | 12520/16448 [16:39<05:48, 11.26it/s]
 76%|███████▌  | 12523/16448 [16:39<04:53, 13.35it/s]
 76%|███████▌  | 12525/16448 [16:39<04:59, 13.10it/s]
 76%|███████▌  | 12527/16448 [16:39<05:03, 12.92it/s]
 76%|███████▌  | 12529/16448 [16:40<05:05, 12.82it/s]
 76%|███████▌  | 12531/16448 [16:40<05:10, 12.62it/s]
 76%|███████▌  | 12533/16448 [16:40<04:56, 13.21it/s]
 76%|███████▌  | 12535/16448 [16:40<05:07, 12.74it/s]
 76%|███████▌  | 12537/16448 [16:40<05:18, 12.29it/s]
 76%|███████▌  | 12539/16448 [16:40<05:21, 12.14it/s]
 76%|███████▌  | 12541/16448 [16:41<05:22, 12.13it/s]
 76%|███████▋  | 12543/16448 [16:41<05:21, 12.13it/s]
 76%|███████▋  | 12545/16448 [16:41<04:53, 13.30it/s]
 76%|███████▋  | 12547/16448 [16:41<05:00, 12.99it/s]
 76%|███████▋  | 12549/16448 [16:41<05:09, 12.60it/s]
 76%|███████▋  | 12551/16448 [16:41<05:12, 12.45it/s]
 76%|███████▋  | 12553/16448 [16:41<05:17, 12.27it/s]
 76%|███████▋  | 12555/16448 [16:42<05:21, 12.09it/s]
 76%|███████▋  | 12557/16448 [16:42<05:44, 11.29it/s]
 76%|███████▋  | 12559/16448 [16:42<05:07, 12.63it/s]
 76%|███████▋  | 12561/16448 [16:42<05:34, 11.62it/s]
 76%|███████▋  | 12563/16448 [16:42<05:07, 12.64it/s]
 76%|███████▋  | 12566/16448 [16:42<04:28, 14.48it/s]
 76%|███████▋  | 12568/16448 [16:43<04:16, 15.10it/s]
 76%|███████▋  | 12570/16448 [16:43<04:56, 13.07it/s]
 76%|███████▋  | 12572/16448 [16:43<05:23, 11.98it/s]
 76%|███████▋  | 12574/16448 [16:43<05:20, 12.09it/s]
 76%|███████▋  | 12576/16448 [16:43<05:16, 12.22it/s]
 76%|███████▋  | 12578/16448 [16:43<05:18, 12.16it/s]
 76%|███████▋  | 12580/16448 [16:44<04:52, 13.23it/s]
 76%|███████▋  | 12582/16448 [16:44<04:57, 12.98it/s]
 77%|███████▋  | 12584/16448 [16:44<05:24, 11.92it/s]
 77%|███████▋  | 12586/16448 [16:44<05:21, 12.02it/s]
 77%|███████▋  | 12588/16448 [16:44<05:18, 12.10it/s]
 77%|███████▋  | 12590/16448 [16:44<05:18, 12.11it/s]
 77%|███████▋  | 12592/16448 [16:45<05:37, 11.41it/s]
 77%|███████▋  | 12594/16448 [16:45<05:31, 11.64it/s]
 77%|███████▋  | 12596/16448 [16:45<05:48, 11.04it/s]
 77%|███████▋  | 12598/16448 [16:45<05:38, 11.39it/s]
 77%|███████▋  | 12600/16448 [16:45<05:34, 11.52it/s]
 77%|███████▋  | 12602/16448 [16:45<05:25, 11.83it/s]
 77%|███████▋  | 12604/16448 [16:46<05:44, 11.16it/s]
 77%|███████▋  | 12606/16448 [16:46<05:34, 11.49it/s]
 77%|███████▋  | 12608/16448 [16:46<05:24, 11.84it/s]
 77%|███████▋  | 12610/16448 [16:46<05:43, 11.16it/s]
 77%|███████▋  | 12612/16448 [16:46<05:35, 11.43it/s]
 77%|███████▋  | 12614/16448 [16:47<05:56, 10.76it/s]
 77%|███████▋  | 12616/16448 [16:47<05:42, 11.19it/s]
 77%|███████▋  | 12618/16448 [16:47<05:31, 11.54it/s]
 77%|███████▋  | 12620/16448 [16:47<05:23, 11.82it/s]
 77%|███████▋  | 12622/16448 [16:47<05:20, 11.94it/s]
 77%|███████▋  | 12624/16448 [16:47<05:16, 12.07it/s]
 77%|███████▋  | 12626/16448 [16:48<05:59, 10.63it/s]
 77%|███████▋  | 12628/16448 [16:48<06:05, 10.45it/s]
 77%|███████▋  | 12630/16448 [16:48<06:12, 10.25it/s]
 77%|███████▋  | 12632/16448 [16:48<05:54, 10.75it/s]
 77%|███████▋  | 12634/16448 [16:48<06:04, 10.46it/s]
 77%|███████▋  | 12636/16448 [16:49<05:42, 11.12it/s]
 77%|███████▋  | 12638/16448 [16:49<05:34, 11.38it/s]
 77%|███████▋  | 12640/16448 [16:49<05:06, 12.42it/s]
 77%|███████▋  | 12642/16448 [16:49<04:40, 13.57it/s]
 77%|███████▋  | 12644/16448 [16:49<04:50, 13.07it/s]
 77%|███████▋  | 12646/16448 [16:49<04:34, 13.86it/s]
 77%|███████▋  | 12648/16448 [16:49<04:18, 14.72it/s]
 77%|███████▋  | 12650/16448 [16:50<04:39, 13.60it/s]
 77%|███████▋  | 12652/16448 [16:50<04:48, 13.15it/s]
 77%|███████▋  | 12654/16448 [16:50<04:52, 12.98it/s]
 77%|███████▋  | 12656/16448 [16:50<04:31, 13.95it/s]
 77%|███████▋  | 12658/16448 [16:50<04:23, 14.40it/s]
 77%|███████▋  | 12660/16448 [16:50<04:15, 14.85it/s]
 77%|███████▋  | 12662/16448 [16:50<04:27, 14.13it/s]
 77%|███████▋  | 12664/16448 [16:51<04:14, 14.85it/s]
 77%|███████▋  | 12666/16448 [16:51<04:10, 15.10it/s]
 77%|███████▋  | 12668/16448 [16:51<04:31, 13.94it/s]
 77%|███████▋  | 12670/16448 [16:51<04:15, 14.78it/s]
 77%|███████▋  | 12672/16448 [16:51<04:32, 13.84it/s]
 77%|███████▋  | 12674/16448 [16:51<04:19, 14.57it/s]
 77%|███████▋  | 12676/16448 [16:51<04:32, 13.84it/s]
 77%|███████▋  | 12678/16448 [16:52<04:41, 13.40it/s]
 77%|███████▋  | 12680/16448 [16:52<04:27, 14.08it/s]
 77%|███████▋  | 12682/16448 [16:52<05:00, 12.54it/s]
 77%|███████▋  | 12684/16448 [16:52<05:05, 12.33it/s]
 77%|███████▋  | 12686/16448 [16:52<05:05, 12.32it/s]
 77%|███████▋  | 12688/16448 [16:52<05:02, 12.44it/s]
 77%|███████▋  | 12690/16448 [16:52<04:41, 13.35it/s]
 77%|███████▋  | 12692/16448 [16:53<04:25, 14.12it/s]
 77%|███████▋  | 12694/16448 [16:53<04:38, 13.50it/s]
 77%|███████▋  | 12696/16448 [16:53<04:49, 12.95it/s]
 77%|███████▋  | 12698/16448 [16:53<04:56, 12.63it/s]
 77%|███████▋  | 12700/16448 [16:53<05:20, 11.70it/s]
 77%|███████▋  | 12702/16448 [16:53<04:55, 12.67it/s]
 77%|███████▋  | 12704/16448 [16:54<05:19, 11.71it/s]
 77%|███████▋  | 12706/16448 [16:54<04:49, 12.93it/s]
 77%|███████▋  | 12708/16448 [16:54<04:56, 12.61it/s]
 77%|███████▋  | 12710/16448 [16:54<04:56, 12.59it/s]
 77%|███████▋  | 12712/16448 [16:54<04:57, 12.56it/s]
 77%|███████▋  | 12714/16448 [16:54<04:57, 12.56it/s]
 77%|███████▋  | 12716/16448 [16:55<05:00, 12.42it/s]
 77%|███████▋  | 12718/16448 [16:55<05:01, 12.39it/s]
 77%|███████▋  | 12720/16448 [16:55<05:01, 12.38it/s]
 77%|███████▋  | 12722/16448 [16:55<05:03, 12.27it/s]
 77%|███████▋  | 12724/16448 [16:55<05:01, 12.34it/s]
 77%|███████▋  | 12726/16448 [16:55<05:01, 12.34it/s]
 77%|███████▋  | 12728/16448 [16:56<05:00, 12.40it/s]
 77%|███████▋  | 12730/16448 [16:56<04:59, 12.41it/s]
 77%|███████▋  | 12732/16448 [16:56<04:59, 12.42it/s]
 77%|███████▋  | 12734/16448 [16:56<05:02, 12.28it/s]
 77%|███████▋  | 12736/16448 [16:56<04:40, 13.24it/s]
 77%|███████▋  | 12738/16448 [16:56<04:44, 13.03it/s]
 77%|███████▋  | 12740/16448 [16:56<04:48, 12.85it/s]
 77%|███████▋  | 12742/16448 [16:57<05:14, 11.79it/s]
 77%|███████▋  | 12744/16448 [16:57<05:08, 11.99it/s]
 77%|███████▋  | 12746/16448 [16:57<05:27, 11.29it/s]
 78%|███████▊  | 12748/16448 [16:57<04:56, 12.50it/s]
 78%|███████▊  | 12750/16448 [16:57<05:17, 11.63it/s]
 78%|███████▊  | 12752/16448 [16:57<04:51, 12.66it/s]
 78%|███████▊  | 12754/16448 [16:58<04:55, 12.49it/s]
 78%|███████▊  | 12756/16448 [16:58<04:57, 12.42it/s]
 78%|███████▊  | 12758/16448 [16:58<04:59, 12.32it/s]
 78%|███████▊  | 12760/16448 [16:58<04:58, 12.35it/s]
 78%|███████▊  | 12762/16448 [16:58<04:59, 12.32it/s]
 78%|███████▊  | 12764/16448 [16:58<04:58, 12.36it/s]
 78%|███████▊  | 12766/16448 [16:59<04:56, 12.42it/s]
 78%|███████▊  | 12768/16448 [16:59<05:16, 11.61it/s]
 78%|███████▊  | 12770/16448 [16:59<05:14, 11.69it/s]
 78%|███████▊  | 12773/16448 [16:59<04:29, 13.64it/s]
 78%|███████▊  | 12775/16448 [16:59<04:35, 13.34it/s]
 78%|███████▊  | 12777/16448 [16:59<04:43, 12.97it/s]
 78%|███████▊  | 12779/16448 [17:00<04:47, 12.74it/s]
 78%|███████▊  | 12781/16448 [17:00<04:52, 12.55it/s]
 78%|███████▊  | 12783/16448 [17:00<05:15, 11.63it/s]
 78%|███████▊  | 12785/16448 [17:00<04:43, 12.91it/s]
 78%|███████▊  | 12787/16448 [17:00<04:50, 12.59it/s]
 78%|███████▊  | 12789/16448 [17:00<04:52, 12.52it/s]
 78%|███████▊  | 12791/16448 [17:01<04:51, 12.56it/s]
 78%|███████▊  | 12793/16448 [17:01<04:32, 13.41it/s]
 78%|███████▊  | 12795/16448 [17:01<05:00, 12.17it/s]
 78%|███████▊  | 12797/16448 [17:01<05:04, 11.99it/s]
 78%|███████▊  | 12799/16448 [17:01<05:01, 12.12it/s]
 78%|███████▊  | 12801/16448 [17:01<04:34, 13.28it/s]
 78%|███████▊  | 12803/16448 [17:02<04:44, 12.79it/s]
 78%|███████▊  | 12805/16448 [17:02<04:48, 12.64it/s]
 78%|███████▊  | 12807/16448 [17:02<04:50, 12.52it/s]
 78%|███████▊  | 12809/16448 [17:02<04:51, 12.50it/s]
 78%|███████▊  | 12811/16448 [17:02<05:15, 11.54it/s]
 78%|███████▊  | 12813/16448 [17:02<05:51, 10.35it/s]
 78%|███████▊  | 12815/16448 [17:03<05:09, 11.75it/s]
 78%|███████▊  | 12817/16448 [17:03<05:02, 11.99it/s]
 78%|███████▊  | 12819/16448 [17:03<04:59, 12.14it/s]
 78%|███████▊  | 12821/16448 [17:03<04:58, 12.16it/s]
 78%|███████▊  | 12823/16448 [17:03<04:57, 12.20it/s]
 78%|███████▊  | 12825/16448 [17:03<04:53, 12.34it/s]
 78%|███████▊  | 12827/16448 [17:04<05:12, 11.58it/s]
 78%|███████▊  | 12829/16448 [17:04<04:43, 12.76it/s]
 78%|███████▊  | 12831/16448 [17:04<04:44, 12.73it/s]
 78%|███████▊  | 12833/16448 [17:04<04:47, 12.56it/s]
 78%|███████▊  | 12835/16448 [17:04<05:13, 11.54it/s]
 78%|███████▊  | 12837/16448 [17:04<05:10, 11.61it/s]
 78%|███████▊  | 12839/16448 [17:05<04:47, 12.57it/s]
 78%|███████▊  | 12841/16448 [17:05<05:10, 11.63it/s]
 78%|███████▊  | 12843/16448 [17:05<05:09, 11.65it/s]
 78%|███████▊  | 12845/16448 [17:05<05:09, 11.64it/s]
 78%|███████▊  | 12847/16448 [17:05<05:06, 11.76it/s]
 78%|███████▊  | 12849/16448 [17:05<05:03, 11.86it/s]
 78%|███████▊  | 12851/16448 [17:06<05:18, 11.28it/s]
 78%|███████▊  | 12853/16448 [17:06<05:16, 11.37it/s]
 78%|███████▊  | 12855/16448 [17:06<05:32, 10.82it/s]
 78%|███████▊  | 12857/16448 [17:06<05:40, 10.53it/s]
 78%|███████▊  | 12859/16448 [17:06<05:02, 11.85it/s]
 78%|███████▊  | 12861/16448 [17:06<05:01, 11.92it/s]
 78%|███████▊  | 12863/16448 [17:07<05:37, 10.61it/s]
 78%|███████▊  | 12865/16448 [17:07<05:03, 11.79it/s]
 78%|███████▊  | 12867/16448 [17:07<04:58, 12.00it/s]
 78%|███████▊  | 12869/16448 [17:07<04:55, 12.11it/s]
 78%|███████▊  | 12871/16448 [17:07<04:54, 12.15it/s]
 78%|███████▊  | 12873/16448 [17:07<04:56, 12.05it/s]
 78%|███████▊  | 12875/16448 [17:08<04:28, 13.29it/s]
 78%|███████▊  | 12877/16448 [17:08<04:39, 12.78it/s]
 78%|███████▊  | 12879/16448 [17:08<04:40, 12.72it/s]
 78%|███████▊  | 12881/16448 [17:08<04:23, 13.54it/s]
 78%|███████▊  | 12883/16448 [17:08<04:36, 12.91it/s]
 78%|███████▊  | 12885/16448 [17:08<04:38, 12.80it/s]
 78%|███████▊  | 12887/16448 [17:09<05:00, 11.87it/s]
 78%|███████▊  | 12889/16448 [17:09<04:37, 12.83it/s]
 78%|███████▊  | 12891/16448 [17:09<04:19, 13.71it/s]
 78%|███████▊  | 12893/16448 [17:09<04:29, 13.20it/s]
 78%|███████▊  | 12895/16448 [17:09<04:33, 13.00it/s]
 78%|███████▊  | 12897/16448 [17:09<04:17, 13.79it/s]
 78%|███████▊  | 12899/16448 [17:09<04:49, 12.28it/s]
 78%|███████▊  | 12901/16448 [17:10<04:49, 12.27it/s]
 78%|███████▊  | 12903/16448 [17:10<04:28, 13.19it/s]
 78%|███████▊  | 12905/16448 [17:10<04:08, 14.24it/s]
 78%|███████▊  | 12907/16448 [17:10<04:20, 13.60it/s]
 78%|███████▊  | 12909/16448 [17:10<04:47, 12.31it/s]
 78%|███████▊  | 12911/16448 [17:10<04:47, 12.32it/s]
 79%|███████▊  | 12913/16448 [17:11<04:50, 12.16it/s]
 79%|███████▊  | 12915/16448 [17:11<04:50, 12.16it/s]
 79%|███████▊  | 12917/16448 [17:11<04:53, 12.05it/s]
 79%|███████▊  | 12919/16448 [17:11<04:28, 13.14it/s]
 79%|███████▊  | 12921/16448 [17:11<04:12, 13.97it/s]
 79%|███████▊  | 12923/16448 [17:11<04:44, 12.41it/s]
 79%|███████▊  | 12925/16448 [17:12<04:44, 12.37it/s]
 79%|███████▊  | 12927/16448 [17:12<04:48, 12.21it/s]
 79%|███████▊  | 12929/16448 [17:12<04:28, 13.10it/s]
 79%|███████▊  | 12931/16448 [17:12<04:14, 13.80it/s]
 79%|███████▊  | 12933/16448 [17:12<04:00, 14.60it/s]
 79%|███████▊  | 12935/16448 [17:12<04:17, 13.67it/s]
 79%|███████▊  | 12937/16448 [17:12<04:44, 12.36it/s]
 79%|███████▊  | 12939/16448 [17:13<04:47, 12.19it/s]
 79%|███████▊  | 12941/16448 [17:13<04:47, 12.21it/s]
 79%|███████▊  | 12943/16448 [17:13<04:28, 13.07it/s]
 79%|███████▊  | 12945/16448 [17:13<04:34, 12.78it/s]
 79%|███████▊  | 12947/16448 [17:13<04:12, 13.88it/s]
 79%|███████▊  | 12949/16448 [17:13<04:24, 13.21it/s]
 79%|███████▊  | 12951/16448 [17:14<04:33, 12.77it/s]
 79%|███████▉  | 12953/16448 [17:14<04:37, 12.62it/s]
 79%|███████▉  | 12955/16448 [17:14<04:18, 13.51it/s]
 79%|███████▉  | 12957/16448 [17:14<04:45, 12.25it/s]
 79%|███████▉  | 12959/16448 [17:14<04:43, 12.29it/s]
 79%|███████▉  | 12961/16448 [17:14<04:20, 13.39it/s]
 79%|███████▉  | 12963/16448 [17:14<04:27, 13.02it/s]
